0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,module0_mean,module1_mean,module2_mean,module3_mean,module4_mean,module5_mean,module6_mean
0.7898550724637681,0.8268398268398268,0.7644927536231884,0.7427536231884058,0.8095238095238095,0.8268398268398268,0.8260869565217391,0.8523809523809524,0.725,0.7794117647058824,0.7905138339920948,0.7312252964426877,0.7564102564102564,0.7662337662337663,0.8238095238095238,0.8063241106719368,0.8904761904761904,0.8043478260869565,0.8333333333333334,0.8181818181818182,0.8714285714285714,0.8260869565217391,0.9415204678362573,0.9583333333333334,0.7720588235294118,0.76,0.9415204678362573,0.9714285714285714,0.8237907020515717,0.876859154226145,0.8132191480017568,0.7742445959837265,0.7591176470588235,0.8257575757575758,0.8487577639751553
0.8774928774928775,0.932806324110672,0.9094202898550725,0.9090909090909091,0.9428571428571428,0.8830409356725146,0.8866666666666667,0.8923076923076924,0.9307359307359307,0.9380952380952381,0.9046153846153846,0.8774928774928775,0.8932806324110671,0.8893280632411067,0.9239130434782609,0.9736842105263158,0.88,0.8923076923076924,0.9142857142857143,0.9046153846153846,0.8866666666666667,0.91,0.9166666666666666,0.9233333333333333,0.8774928774928775,0.8923076923076924,0.91,0.9046153846153846,0.8973183901444771,0.9056792844836323,0.9468181322872399,0.88955157868659,0.9096579346579347,0.9094505494505494,0.8983333333333334
0.775,0.7878787878787878,0.8210526315789474,0.9666666666666667,0.6798418972332015,0.8363636363636363,0.696969696969697,0.7142857142857143,0.8,0.9264705882352942,0.7692307692307693,0.7904761904761904,0.7516339869281046,0.8076923076923077,0.8,0.7666666666666667,0.8823529411764706,0.7272727272727273,0.7421052631578947,0.869281045751634,0.7904761904761904,0.847953216374269,0.95,0.9619047619047619,0.7359307359307359,0.6646153846153846,0.7272727272727273,0.68,0.7435335497835498,0.8395653069840376,0.7488361879666227,0.7910793781382017,0.7817541771953536,0.8056931544547643,0.8192147034252297
1.0,0.9629629629629629,0.9629629629629629,1.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,0.9629629629629629,1.0,1.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,0.9629629629629629,1.0,0.9629629629629629,0.9629629629629629,1.0,1.0,0.9722222222222221,0.9907407407407407,0.9753086419753085,0.9777777777777776,0.9722222222222221,1.0,0.9814814814814814
0.9601139601139601,0.9733333333333334,0.9601139601139601,0.9601139601139601,0.9601139601139601,0.963076923076923,0.9601139601139601,0.9661538461538461,0.9601139601139601,0.9601139601139601,0.9666666666666667,0.9601139601139601,0.9710144927536232,0.9766666666666667,0.9766666666666667,0.9692307692307692,0.9723076923076923,0.9601139601139601,0.9601139601139601,0.9601139601139601,0.987012987012987,0.9601139601139601,0.9841897233201581,0.9733333333333334,0.9601139601139601,0.9601139601139601,0.9666666666666667,0.9601139601139601,0.9649287749287749,0.9671191570104614,0.968670465337132,0.9675077418555679,0.9601139601139601,0.9601139601139601,0.9735634735634735
0.9473684210526315,0.9649122807017544,0.9021739130434783,0.9090909090909091,0.8311688311688312,0.8537549407114624,0.8894736842105263,0.8789473684210526,0.8738461538461538,0.8735177865612648,0.8430769230769231,0.8404558404558404,0.88,0.9090909090909091,0.8658008658008658,0.8528138528138528,0.9021739130434783,0.9264069264069265,0.8514492753623188,0.8735177865612648,0.8809523809523809,0.8484848484848485,0.8738461538461538,0.8738461538461538,0.8738461538461538,0.8738461538461538,0.8913043478260869,0.8738461538461538,0.9201754385964912,0.8940860588686675,0.84992784992785,0.8652757226670269,0.8737640620249316,0.8624835309617918,0.8647186147186148
0.8909090909090909,0.7966666666666666,0.7857142857142857,0.8529411764705882,0.7922077922077922,0.7862318840579711,0.7971014492753623,0.782608695652174,0.8235294117647058,0.8571428571428571,0.8701298701298701,0.8523809523809524,0.8616600790513834,0.857707509881423,0.8578947368421053,0.8133333333333334,0.8260869565217391,0.8311688311688312,0.9117647058823529,0.7572463768115942,0.7786561264822134,0.8589743589743589,0.8484848484848485,0.8473684210526315,0.8188405797101449,0.8537549407114624,0.7905138339920948,0.8235294117647058,0.8168214756258234,0.8257259706462156,0.8211452874610771,0.8456220591003201,0.8383169473322926,0.8345055413469735,0.8188152427282862
0.8043478260869565,0.7777777777777778,0.927536231884058,0.8972332015810277,0.8354978354978355,0.8866666666666667,0.927536231884058,0.9446640316205533,0.927536231884058,0.932806324110672,0.8866666666666667,0.8774703557312253,0.8461538461538461,0.8866666666666667,0.8578947368421053,0.8876811594202898,0.8061538461538461,0.84,0.8928571428571429,0.9523809523809523,0.9437229437229437,0.9707602339181286,0.932806324110672,0.9567099567099567,0.8853754940711462,0.7938461538461539,0.8458498023715415,0.9367588932806324,0.8635814668423364,0.8928810320114668,0.8603579105867435,0.8767248403770143,0.8848910509780075,0.9226190476190477,0.9572415888205361
0.916923076923077,0.916923076923077,0.9107692307692308,0.9107692307692308,0.9571428571428572,0.9583333333333334,0.9057971014492754,0.9311594202898551,0.916923076923077,0.8953846153846153,0.916923076923077,0.886039886039886,0.8866666666666667,0.9047619047619048,0.886039886039886,0.916923076923077,0.9393939393939394,0.9107692307692308,0.945054945054945,0.9601449275362319,0.9644268774703557,0.91,0.927536231884058,0.9266666666666666,0.886039886039886,0.9420289855072463,0.927536231884058,0.9433333333333334,0.9177006688963211,0.9245967619337184,0.9200352733686067,0.9105449735449737,0.9100941409637062,0.9525999362955885,0.9372134387351778
0.9002849002849003,0.9456521739130435,0.9002849002849003,0.9046153846153846,0.9166666666666666,0.9566666666666667,0.9415384615384615,0.9138461538461539,0.9415384615384615,0.9415384615384615,0.9528985507246377,0.9076923076923077,1.0,0.9415384615384615,0.9239130434782609,0.9133333333333333,0.9002849002849003,0.9002849002849003,0.9486166007905138,0.9644268774703557,0.968421052631579,0.9528985507246377,0.9528985507246377,0.9523809523809523,0.9415384615384615,0.927536231884058,0.9415384615384615,0.9415384615384615,0.9253304223956398,0.9242283139565748,0.9179710144927536,0.9517591973244146,0.9380379041248607,0.9565217391304348,0.9606598016781083
0.9857142857142858,0.9857142857142858,0.9401709401709402,0.9401709401709402,0.9446153846153846,0.97,0.9401709401709402,0.9569230769230769,0.9666666666666667,0.9666666666666667,0.97,0.9538461538461539,0.9401709401709402,0.9401709401709402,0.9401709401709402,0.9538461538461539,0.9401709401709402,0.9401709401709402,0.9446153846153846,0.9569230769230769,0.97,0.9565217391304348,0.9802371541501976,1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,0.9401709401709402,0.9671306471306472,0.9526578493969798,0.9462108262108262,0.9548376068376069,0.9534188034188034,0.9507692307692308,0.9632608695652174
0.954248366013072,0.9583333333333334,0.9456521739130435,0.9046153846153846,0.9138461538461539,0.9138461538461539,0.886039886039886,0.886039886039886,0.9809523809523809,0.9525691699604744,0.9492753623188406,0.9138461538461539,0.886039886039886,0.9138461538461539,0.9107692307692308,0.9456521739130435,0.9333333333333333,0.886039886039886,0.9565217391304348,0.9138461538461539,0.9307359307359307,0.9138461538461539,0.9333333333333333,0.9066666666666666,0.9,0.8913043478260869,0.9333333333333333,0.9437229437229437,0.9211653678565443,0.9233371318697405,0.923422519509476,0.9153707419794376,0.9312064746847355,0.9351839464882943,0.9222910422910423
0.8562091503267973,0.7142857142857143,0.8138528138528138,0.8888888888888888,0.8909090909090909,0.7619047619047619,0.7619047619047619,0.782608695652174,0.8225108225108225,0.8023715415019763,0.7532467532467533,0.7572463768115942,0.7315789473684211,0.8954248366013072,0.8461538461538461,0.7973856209150327,0.8,0.8830409356725146,0.8333333333333334,0.7912087912087912,0.780952380952381,0.7628458498023716,0.7712418300653595,0.7619047619047619,0.7789855072463768,0.7789473684210526,0.7647058823529411,0.7789855072463768,0.7787520805423618,0.8078275774979571,0.8448161859926566,0.7798803351865675,0.7957038099200571,0.8122710622710623,0.7718991153773762
0.9209486166007905,0.9107692307692308,0.9533333333333334,0.9566666666666667,0.9292307692307692,0.9333333333333333,0.9292307692307692,0.9145299145299145,0.95,0.9633333333333334,0.9145299145299145,0.9145299145299145,0.9533333333333334,0.9637681159420289,0.9145299145299145,0.9333333333333333,0.9476923076923077,0.9476923076923077,0.9565217391304348,0.9633333333333334,0.989010989010989,0.9166666666666666,0.9526315789473684,0.9145299145299145,0.9145299145299145,0.9528985507246377,0.9107692307692308,0.9566666666666667,0.9188696327826762,0.9424977507872245,0.9256980056980056,0.935898922333705,0.9451904496469714,0.9599275362318841,0.9528388278388278
0.9401709401709402,0.9401709401709402,0.9661538461538461,0.97,0.9476923076923077,1.0,0.9401709401709402,0.95,0.9401709401709402,0.9401709401709402,0.9446153846153846,0.974025974025974,0.9401709401709402,0.9401709401709402,0.9446153846153846,0.9401709401709402,0.9661538461538461,0.9401709401709402,0.9446153846153846,0.9881422924901185,0.98,0.9818840579710145,0.9818840579710145,0.9818840579710145,0.9401709401709402,0.9401709401709402,0.9661538461538461,0.9661538461538461,0.9426282051282051,0.9673193050910442,0.9441595441595441,0.9597966477966479,0.9401709401709402,0.9663788385527516,0.9809420289855073
0.9107692307692308,0.9333333333333333,0.9166666666666666,0.9367588932806324,0.8972332015810277,0.9333333333333333,0.9696969696969697,0.9653679653679653,0.9066666666666666,0.9367588932806324,0.8892307692307693,0.8985507246376812,0.9333333333333333,0.8717948717948718,0.9454545454545454,0.9696969696969697,0.932806324110672,0.8717948717948718,0.9707602339181286,0.9107692307692308,0.9107692307692308,0.9107692307692308,0.8717948717948718,0.9134199134199135,0.9107692307692308,0.9066666666666666,0.8758169934640523,0.8717948717948718,0.9447918747918748,0.8988566757908192,0.9374615722441809,0.9052486064659977,0.9152153643457991,0.9407647323436796,0.9107692307692308
0.7333333333333333,0.7222222222222222,0.7205882352941176,0.6838235294117647,0.5952380952380952,0.7121212121212122,0.7252747252747253,0.6,0.5619047619047619,0.7272727272727273,0.6491228070175439,0.6198830409356725,0.6601307189542484,0.6483516483516484,0.5789473684210527,0.631578947368421,0.6911764705882353,0.6862745098039216,0.6,0.6060606060606061,0.6703296703296703,0.7252747252747253,0.7279411764705882,0.6416666666666667,0.6285714285714286,0.6060606060606061,0.7362637362637363,0.7472527472527473,0.6952075702075702,0.7043733839689723,0.601921470342523,0.657921885476065,0.6309523809523809,0.603030303030303,0.6978021978021978
0.8526315789473684,0.8461538461538461,0.8596491228070176,0.8210526315789474,0.8333333333333334,0.8008658008658008,0.8571428571428571,0.83399209486166,0.78,0.8105263157894737,0.8311688311688312,0.7717391304347826,0.8210526315789474,0.7786561264822134,0.76,0.83399209486166,0.8368421052631579,0.8157894736842105,0.8787878787878788,0.8666666666666667,0.8225108225108225,0.8333333333333334,0.7450980392156863,0.8421052631578947,0.7944664031620553,0.8308823529411765,0.76,0.76,0.847480094276433,0.8050670794633642,0.8091084760649978,0.800696504106115,0.8039687679731764,0.8727272727272728,0.827922077922078
0.7865612648221344,0.7666666666666667,0.7712418300653595,0.7647058823529411,0.7748917748917749,0.8823529411764706,0.8,0.782608695652174,0.8095238095238095,0.77,0.7359307359307359,0.7707509881422925,0.8131868131868132,0.7922077922077922,0.7761904761904762,0.8011695906432749,0.7263157894736842,0.8300653594771242,0.8761904761904762,0.8545454545454545,0.8666666666666667,0.8421052631578947,0.7843137254901961,0.8047619047619048,0.8142857142857143,0.7944664031620553,0.7748917748917749,0.7323076923076923,0.7839591567852437,0.7735754948525847,0.784083947241842,0.7988858541288207,0.7970689817428948,0.8653679653679653,0.8543859649122807
0.8571428571428571,1.0,0.9604743083003953,0.9492753623188406,0.8131868131868132,0.8063241106719368,0.9644268774703557,0.8584615384615385,0.8666666666666667,0.9842105263157894,0.91,0.9492753623188406,0.9492753623188406,0.9604743083003953,0.9492753623188406,0.9492753623188406,0.91,0.91,0.8092307692307692,0.9288537549407114,0.8008658008658008,0.9571428571428572,0.9604743083003953,0.91,0.91,0.974025974025974,0.9492753623188406,0.8695652173913043,0.9200078182686879,0.9273830698287221,0.9039125126081649,0.9150698287220027,0.9337257917521076,0.8690422620857403,0.879004329004329
0.9261538461538461,0.95,0.9566666666666667,0.9031339031339032,0.9261538461538461,0.9031339031339032,0.9601449275362319,0.9855072463768116,0.9323076923076923,0.9323076923076923,0.9523809523809523,0.9566666666666667,0.9031339031339032,0.9230769230769231,0.9133333333333333,0.9566666666666667,0.9323076923076923,0.9031339031339032,0.9281045751633987,0.9031339031339032,0.9031339031339032,0.9920948616600791,0.9705882352941176,0.91,0.9565217391304348,0.9855072463768116,0.9566666666666667,0.9031339031339032,0.9554515050167224,0.9294538712921067,0.932051282051282,0.9276784696784697,0.9516610925306577,0.915619239148651,0.9476143823969911
0.8181818181818182,0.75,0.8047619047619048,0.9191176470588235,0.825,0.7543859649122807,0.7246376811594203,0.8351648351648352,0.819047619047619,0.8496732026143791,0.7251461988304093,0.7066666666666667,0.7333333333333333,0.7523809523809524,0.7402597402597403,0.758893280632411,0.7509881422924901,0.7391304347826086,0.7368421052631579,0.7736842105263158,0.8596491228070176,0.803030303030303,0.8245614035087719,0.8713450292397661,0.9047619047619048,0.7076023391812866,0.7355072463768116,0.9166666666666666,0.7819960836265185,0.8202598093359805,0.7747176736307172,0.7343826232247285,0.8202712664012973,0.7552631578947369,0.8313397129186603
0.8578947368421053,0.7736842105263158,0.8369565217391305,0.822463768115942,0.9005847953216374,0.8142857142857143,0.8235294117647058,0.8954248366013072,0.7944664031620553,0.8285714285714286,0.717948717948718,0.8142292490118577,0.8831168831168831,0.8571428571428571,0.8442028985507246,0.7644927536231884,0.8152173913043478,0.8188405797101449,0.7966666666666666,0.8444444444444444,0.8008658008658008,0.8571428571428571,0.8473684210526315,0.8701298701298701,0.8188405797101449,0.8537549407114624,0.8260869565217391,0.82,0.8376332989336085,0.8321329385717258,0.8364268158318501,0.8173446843012059,0.8239083380387728,0.8205555555555555,0.829004329004329
0.8833333333333333,0.6666666666666666,0.9239130434782609,0.9239130434782609,0.8333333333333334,0.7032967032967034,0.9021739130434783,0.7272727272727273,0.9166666666666666,0.9565217391304348,0.8768115942028986,0.8731884057971014,0.9134199134199135,0.9130434782608695,0.782608695652174,0.8627450980392157,0.9166666666666666,0.9166666666666666,0.8833333333333333,0.9021739130434783,0.9021739130434783,0.9021739130434783,0.9166666666666666,0.9166666666666666,0.9239130434782609,0.9094202898550725,0.9239130434782609,0.9565217391304348,0.7948616600790515,0.9243659420289855,0.8262290423415743,0.8559520189954972,0.9266304347826086,0.8927536231884058,0.9021739130434783
0.8421052631578947,0.8823529411764706,0.8152173913043478,0.8188405797101449,0.7318840579710145,0.8421052631578947,0.83399209486166,0.8484848484848485,0.8152173913043478,0.85,0.7644927536231884,0.7647058823529411,0.8333333333333334,0.8169934640522876,0.7789473684210526,0.8380952380952381,0.8188405797101449,0.7857142857142857,0.7,0.8260869565217391,0.8304093567251462,0.8571428571428571,0.7789473684210526,0.7647058823529411,0.8070175438596491,0.8421052631578947,0.8221343873517787,0.7142857142857143,0.8517337869202185,0.7898357736063012,0.7829755548291017,0.8043261393039292,0.8285850495804729,0.7630434782608695,0.8437761069340016
0.8007246376811594,0.849802371541502,0.919047619047619,0.919047619047619,0.8421052631578947,0.8222222222222222,0.8814229249011858,0.8658008658008658,0.8814229249011858,0.9120879120879121,0.8105263157894737,0.9315789473684211,0.8115942028985508,0.8853754940711462,0.8596491228070176,0.8853754940711462,0.8063241106719368,0.7815384615384615,0.8382352941176471,0.7435897435897436,0.8363636363636363,0.6785714285714286,0.7815384615384615,0.7723076923076924,0.8528138528138528,0.8831168831168831,0.8771929824561403,0.8888888888888888,0.8494376999811782,0.8432357294371025,0.8623766266786861,0.8522594364699628,0.8823603932299584,0.7909125188536954,0.7574675324675324
0.8368421052631579,0.8181818181818182,0.7523809523809524,0.9120879120879121,0.7789855072463768,0.8225108225108225,0.77,0.8571428571428571,0.8571428571428571,0.8225108225108225,0.8379446640316206,0.8047619047619048,0.9871794871794872,0.8102766798418972,0.7833333333333333,0.8115942028985508,0.8055555555555556,0.869281045751634,0.7905138339920948,0.8300395256916996,0.8181818181818182,0.7391304347826086,0.9242424242424242,0.9120879120879121,0.7717391304347826,0.8830409356725146,0.8,0.8333333333333334,0.8205416951469583,0.8511211419299655,0.7913043478260869,0.8525347116651465,0.8336084364402443,0.8102766798418972,0.7786561264822134
0.9046153846153846,0.8814229249011858,0.9,0.9307359307359307,0.9046153846153846,0.91,0.9046153846153846,0.9133333333333333,0.9476190476190476,0.86,0.8833333333333333,0.88,0.8876811594202898,0.9134199134199135,0.9046153846153846,0.8584615384615385,0.9033333333333333,0.91,0.9437229437229437,0.8888888888888888,0.9046153846153846,0.9476190476190476,0.9673202614379085,0.857707509881423,0.8766666666666667,0.9239130434782609,0.8917748917748918,0.9046153846153846,0.900996756866322,0.908185913972359,0.8892307692307693,0.8948868812347073,0.9020496894409937,0.9163059163059163,0.9261172161172161
0.8857142857142857,0.7953216374269005,0.8713450292397661,0.7786561264822134,0.7794117647058824,0.8333333333333334,0.7472527472527473,0.7272727272727273,0.7878787878787878,0.7427536231884058,0.8354978354978355,0.8063241106719368,0.9642857142857143,0.6923076923076923,0.8225108225108225,0.7666666666666667,0.7792207792207793,0.7792207792207793,0.7941176470588235,0.7402597402597403,0.7251461988304093,0.7476190476190476,0.8428571428571429,0.7028985507246377,0.7402597402597403,0.7692307692307693,0.8526315789473684,0.8368421052631579,0.7888903494166652,0.8054590114944805,0.7895297512944572,0.8263497372193026,0.7600307301394258,0.7671886936592819,0.7363826232247285
0.7549407114624506,0.8157894736842105,0.819047619047619,0.841897233201581,0.7916666666666666,0.7777777777777778,0.8333333333333334,0.8181818181818182,0.8441558441558441,0.857707509881423,0.7578947368421053,0.738562091503268,0.7279411764705882,0.6888888888888889,0.8138528138528138,0.782608695652174,0.8537549407114624,0.8333333333333334,0.9411764705882353,0.8051948051948052,0.8095238095238095,0.8333333333333334,0.7761904761904762,0.8133333333333334,0.8238095238095238,0.857707509881423,0.9105263157894737,0.8771929824561403,0.8055613341654532,0.8406595292579275,0.7960427253905514,0.7382129342965257,0.8458450969320535,0.8731856378915203,0.8214285714285714
0.875,0.8571428571428571,0.8442028985507246,0.8442028985507246,0.8713450292397661,0.8442028985507246,0.861904761904762,0.8761904761904762,0.9105263157894737,0.8441558441558441,0.8307692307692308,0.8533333333333334,0.8062678062678063,0.8333333333333334,0.8814229249011858,0.8514492753623188,0.8954248366013072,0.8473684210526315,0.8888888888888888,0.822463768115942,0.841897233201581,0.9523809523809523,0.8433333333333334,0.8623188405797102,0.8874458874458875,0.8735177865612648,0.8,0.8215384615384616,0.8675595238095238,0.8447987112758617,0.8680724098344236,0.8335813204508857,0.8789114584881175,0.8556763285024154,0.8971390927912667
0.9052631578947369,0.8888888888888888,0.8623188405797102,0.8181818181818182,0.9111111111111111,0.9083333333333333,0.8,0.861904761904762,0.8695652173913043,0.8970588235294118,0.9095238095238095,0.82,0.8225108225108225,0.83,0.8695652173913043,0.8442028985507246,0.85,0.85,0.9545454545454546,0.84,0.8932806324110671,0.9333333333333333,0.8184615384615385,0.8623188405797102,0.81,0.7834757834757835,0.9263157894736842,0.9532163742690059,0.864014202172097,0.8676016501931834,0.8749597423510466,0.858073593073593,0.840024956099125,0.8972727272727272,0.9133069828722002
0.8583333333333333,0.7777777777777778,0.8014705882352942,0.7736842105263158,0.8268398268398268,0.8596491228070176,0.7705627705627706,0.8043478260869565,0.7391304347826086,0.9122807017543859,0.8830409356725146,0.8043478260869565,0.7965367965367965,0.75,0.8947368421052632,0.8221343873517787,0.7058823529411765,0.7380952380952381,0.8473684210526315,0.8300653594771242,0.8014705882352942,0.7509881422924901,0.8128654970760234,0.8611111111111112,0.7666666666666667,0.7323076923076923,0.8047619047619048,0.8571428571428571,0.8027554269402095,0.79437671998624,0.8479036854322896,0.8187149362206572,0.7875963738778384,0.8387168902648778,0.7762293652638921
0.9366666666666666,0.9230769230769231,0.9384057971014492,0.9230769230769231,0.9353846153846154,0.9766666666666667,0.963076923076923,0.9746376811594203,0.97,0.9230769230769231,0.9230769230769231,0.9353846153846154,0.9230769230769231,0.963076923076923,0.963076923076923,0.963076923076923,0.9809523809523809,0.9230769230769231,1.0,0.9433333333333334,0.963076923076923,0.963076923076923,0.963076923076923,0.9956709956709957,0.9633333333333334,0.963076923076923,0.963076923076923,0.9230769230769231,0.9493645484949833,0.9513017236386803,0.9538461538461539,0.9442564102564104,0.9548717948717949,0.9716666666666667,0.963076923076923
0.7272727272727273,0.8166666666666667,0.7666666666666667,0.7894736842105263,0.7473684210526316,0.7720588235294118,0.7908496732026143,0.7272727272727273,0.8157894736842105,0.7470355731225297,0.738562091503268,0.780952380952381,0.8131868131868132,0.7916666666666666,0.7315789473684211,0.7564102564102564,0.717391304347826,0.7941176470588235,0.7470355731225297,0.7246376811594203,0.7619047619047619,0.7789473684210526,0.9102564102564102,0.6601307189542484,0.8104575163398693,0.8431372549019608,0.7282608695652174,0.7489177489177489,0.7655154486036839,0.7644018812471834,0.745119208277103,0.7792853551677081,0.8041049545121426,0.735836627140975,0.7704260651629072
0.9004329004329005,0.8,0.6794871794871795,0.8095238095238095,0.8614718614718615,0.8874458874458875,0.8658008658008658,0.9285714285714286,0.8809523809523809,0.691699604743083,0.8268398268398268,0.8744588744588745,0.8368421052631579,0.861904761904762,0.8947368421052632,0.8916666666666667,0.8787878787878788,0.8787878787878788,0.6944444444444444,0.696969696969697,0.8537549407114624,0.717391304347826,0.8616600790513834,0.9368421052631579,0.7312252964426877,0.9,0.8188405797101449,0.8952380952380953,0.8737012987012986,0.8448959507311911,0.8826251234145971,0.8574982911825018,0.800969320534538,0.6957070707070707,0.7855731225296443
0.9590643274853801,0.927536231884058,0.916923076923077,0.9088319088319088,0.932806324110672,0.9142857142857143,0.9088319088319088,0.9384057971014492,0.92,0.9088319088319088,0.948051948051948,0.9239130434782609,0.916923076923077,0.9486166007905138,0.9492753623188406,0.9088319088319088,0.9088319088319088,0.9088319088319088,0.9090909090909091,0.9088319088319088,0.932806324110672,0.9384057971014492,0.9138461538461539,0.9088319088319088,0.9492753623188406,0.94,0.94,0.9233333333333333,0.933459566325699,0.9161787749287749,0.9303045317538071,0.9303580767059028,0.9295268177876873,0.9089614089614089,0.9356060606060606
0.905982905982906,0.9311594202898551,0.9486166007905138,0.9347826086956522,0.9428571428571428,0.9333333333333333,0.905982905982906,0.905982905982906,0.905982905982906,0.9311594202898551,0.9619047619047619,0.9166666666666666,0.9261538461538461,0.9261538461538461,0.9420289855072463,0.9311594202898551,0.905982905982906,0.916923076923077,0.9523809523809523,0.905982905982906,0.905982905982906,0.924901185770751,0.916923076923077,0.9266666666666666,0.9437229437229437,0.9076923076923077,0.905982905982906,0.9803921568627451,0.9122770345596433,0.929533749853443,0.9386818495514148,0.9328424908424907,0.9221393944220031,0.9291819291819292,0.9154420458768284
0.8874458874458875,0.9666666666666667,0.8853754940711462,0.9052631578947369,0.8676923076923077,0.8713450292397661,0.8972332015810277,0.9090909090909091,0.8646153846153846,0.8866666666666667,0.8553846153846154,0.8586956521739131,0.8533333333333334,0.9047619047619048,0.8970588235294118,0.855072463768116,0.9169960474308301,0.8646153846153846,0.9285714285714286,0.9134199134199135,0.8735177865612648,0.8461538461538461,0.8461538461538461,0.9263157894736842,0.8584615384615385,0.8566666666666667,0.9090909090909091,0.8584615384615385,0.9151091661961228,0.8890340208990095,0.8732745316632785,0.8687041069787066,0.8666025641025641,0.920995670995671,0.8598358163575555
0.9239130434782609,0.7543859649122807,0.9486166007905138,0.9311594202898551,0.9134199134199135,0.9311594202898551,0.9239130434782609,0.7948717948717948,0.8492307692307692,0.9033333333333333,0.9525691699604744,0.9239130434782609,0.9523809523809523,0.9094202898550725,0.9565217391304348,0.8913043478260869,0.9239130434782609,0.9565217391304348,0.7619047619047619,1.0,0.9826839826839827,0.9033333333333333,0.8917748917748918,0.961038961038961,0.7953216374269005,0.9033333333333333,0.9033333333333333,0.9288537549407114,0.8492709616851493,0.9306514680971203,0.9204153334588118,0.9338885751929229,0.8628047683310841,0.8809523809523809,0.9430086580086581
